Starting W&B agent on task 1...
W&B assigned run name: expert-sweep-13
Cuda available: True


 ------------------------ Experiment configuration: ------------------------ 
project_root: /home/ls6/hauptmann/ethikchat-experiment-argument-classification
experiment_dir: experiments_outputs
experiment_run: 5qgtbfrb
dataset_dir: data/processed/with_context
dataset_name: corpus_dataset_v2
dataset_split_type: DatasetSplitType.InDistribution
split_dataset_name: dataset_split_in_distribution
model_name: T-Systems-onsite/german-roberta-sentence-transformer-v2
model_name_escaped: T-Systems-onsite-german-roberta-sentence-transformer-v2
model_run_dir: /home/ls6/hauptmann/ethikchat-experiment-argument-classification/experiments_outputs/5qgtbfrb/expert-sweep-13
learning_rate: 3e-05
batch_size: 256
num_epochs: 8
loss_function: MultipleNegativesRankingLoss
run_time: sweep-run
warmup_ratio: 0.1
context_length: 2
add_discussion_scenario_info: True
test_scenario: MEDAI
num_shots_passages: -1
num_shots_queries: -1
 ------------------------ ----------------------------- ------------------------ 


Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/samples_collection.csv ... Done
Dataset already exists at /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/processed/with_context/dataset_split_in_distribution. Loading it.
queries-train: There are 0 of 1940 examples that will be truncated during training.
passages-train: There are 0 of 10386 examples that will be truncated during training.
queries-eval: There are 0 of 415 examples that will be truncated during training.
passages-eval: There are 0 of 10386 examples that will be truncated during training.
queries-test: There are 0 of 417 examples that will be truncated during training.
passages-test: There are 0 of 10386 examples that will be truncated during training.
{'loss': 6.1743, 'grad_norm': 19.218570709228516, 'learning_rate': 5.263157894736842e-07, 'epoch': 0.02}
{'loss': 2.0736, 'grad_norm': 1.0446968078613281, 'learning_rate': 1.6641386782231852e-05, 'epoch': 4.0}
{'loss': 2.2433, 'grad_norm': 1.8019096851348877, 'learning_rate': 1.657638136511376e-05, 'epoch': 4.02}
{'loss': 2.2919, 'grad_norm': 0.961687445640564, 'learning_rate': 1.6511375947995667e-05, 'epoch': 4.03}
{'loss': 2.2324, 'grad_norm': 1.2693734169006348, 'learning_rate': 1.6446370530877575e-05, 'epoch': 4.05}
{'loss': 2.2656, 'grad_norm': 0.7514263987541199, 'learning_rate': 1.6381365113759482e-05, 'epoch': 4.07}
{'loss': 2.2489, 'grad_norm': 0.8855003714561462, 'learning_rate': 1.6316359696641387e-05, 'epoch': 4.08}
{'loss': 2.3032, 'grad_norm': 1.0968360900878906, 'learning_rate': 1.6251354279523294e-05, 'epoch': 4.1}
{'loss': 2.2793, 'grad_norm': 1.1508058309555054, 'learning_rate': 1.6186348862405202e-05, 'epoch': 4.11}
{'loss': 2.2571, 'grad_norm': 1.3955093622207642, 'learning_rate': 1.6121343445287106e-05, 'epoch': 4.13}
{'loss': 2.2794, 'grad_norm': 1.6775197982788086, 'learning_rate': 1.6056338028169014e-05, 'epoch': 4.14}
{'loss': 2.2957, 'grad_norm': 1.1125595569610596, 'learning_rate': 1.599133261105092e-05, 'epoch': 4.16}
{'loss': 2.2737, 'grad_norm': 0.799433708190918, 'learning_rate': 1.592632719393283e-05, 'epoch': 4.17}
{'loss': 2.2777, 'grad_norm': 1.5310577154159546, 'learning_rate': 1.5861321776814737e-05, 'epoch': 4.19}
{'loss': 2.2444, 'grad_norm': 0.9072109460830688, 'learning_rate': 1.579631635969664e-05, 'epoch': 4.21}
{'loss': 2.258, 'grad_norm': 1.6207501888275146, 'learning_rate': 1.573131094257855e-05, 'epoch': 4.22}
{'loss': 2.3124, 'grad_norm': 1.061643362045288, 'learning_rate': 1.5666305525460456e-05, 'epoch': 4.24}
{'loss': 2.2624, 'grad_norm': 0.9653462767601013, 'learning_rate': 1.560130010834236e-05, 'epoch': 4.25}
{'loss': 2.2793, 'grad_norm': 1.1571511030197144, 'learning_rate': 1.5536294691224268e-05, 'epoch': 4.27}
{'loss': 2.2291, 'grad_norm': 0.8241446614265442, 'learning_rate': 1.5471289274106176e-05, 'epoch': 4.28}
{'loss': 2.2946, 'grad_norm': 0.8766096234321594, 'learning_rate': 1.5406283856988083e-05, 'epoch': 4.3}
{'loss': 2.264, 'grad_norm': 5.604031085968018, 'learning_rate': 1.534127843986999e-05, 'epoch': 4.32}
{'loss': 2.2091, 'grad_norm': 0.8245102763175964, 'learning_rate': 1.5276273022751895e-05, 'epoch': 4.33}
{'loss': 2.263, 'grad_norm': 0.890771210193634, 'learning_rate': 1.5211267605633803e-05, 'epoch': 4.35}
{'loss': 2.289, 'grad_norm': 1.0007599592208862, 'learning_rate': 1.5146262188515709e-05, 'epoch': 4.36}
{'loss': 2.2495, 'grad_norm': 1.5019147396087646, 'learning_rate': 1.5081256771397615e-05, 'epoch': 4.38}
{'loss': 2.2895, 'grad_norm': 1.1079014539718628, 'learning_rate': 1.5016251354279523e-05, 'epoch': 4.39}
{'loss': 2.2484, 'grad_norm': 0.8608427047729492, 'learning_rate': 1.495124593716143e-05, 'epoch': 4.41}
{'loss': 2.242, 'grad_norm': 1.029381513595581, 'learning_rate': 1.4886240520043336e-05, 'epoch': 4.42}
{'loss': 2.2569, 'grad_norm': 0.8161327838897705, 'learning_rate': 1.4821235102925244e-05, 'epoch': 4.44}
{'loss': 2.2416, 'grad_norm': 1.1613810062408447, 'learning_rate': 1.4756229685807152e-05, 'epoch': 4.46}
{'loss': 2.2142, 'grad_norm': 0.7642313241958618, 'learning_rate': 1.4691224268689057e-05, 'epoch': 4.47}
{'loss': 2.2486, 'grad_norm': 0.8134089112281799, 'learning_rate': 1.4626218851570963e-05, 'epoch': 4.49}
{'eval_loss': 0.5234633088111877, 'eval_cosine_accuracy@1': 0.691566265060241, 'eval_cosine_accuracy@3': 0.7518072289156627, 'eval_cosine_accuracy@5': 0.7831325301204819, 'eval_cosine_mrr@10': 0.7304073436603556, 'eval_cosine_ndcg@10': 0.6702745542363532, 'eval_cosine_MEDAI_accuracy@1': 0.6594827586206896, 'eval_cosine_JURAI_accuracy@1': 0.58, 'eval_cosine_AUTOAI_accuracy@1': 0.8, 'eval_cosine_REFAI_accuracy@1': 0.625, 'eval_cosine_MEDAI_accuracy@3': 0.7241379310344828, 'eval_cosine_JURAI_accuracy@3': 0.58, 'eval_cosine_AUTOAI_accuracy@3': 0.864, 'eval_cosine_REFAI_accuracy@3': 0.875, 'eval_cosine_MEDAI_accuracy@5': 0.75, 'eval_cosine_JURAI_accuracy@5': 0.62, 'eval_cosine_AUTOAI_accuracy@5': 0.904, 'eval_cosine_REFAI_accuracy@5': 0.875, 'eval_runtime': 2336.0178, 'eval_samples_per_second': 14.667, 'eval_steps_per_second': 1.833, 'epoch': 4.49}
{'loss': 2.2857, 'grad_norm': 0.8909761309623718, 'learning_rate': 1.4561213434452871e-05, 'epoch': 4.5}
{'loss': 2.3295, 'grad_norm': 1.3736447095870972, 'learning_rate': 1.4496208017334779e-05, 'epoch': 4.52}
{'loss': 2.2728, 'grad_norm': 0.9451155066490173, 'learning_rate': 1.4431202600216685e-05, 'epoch': 4.53}
{'loss': 2.2746, 'grad_norm': 1.182446837425232, 'learning_rate': 1.436619718309859e-05, 'epoch': 4.55}
{'loss': 2.3147, 'grad_norm': 0.7569227814674377, 'learning_rate': 1.43011917659805e-05, 'epoch': 4.56}
{'loss': 2.1976, 'grad_norm': 0.9126900434494019, 'learning_rate': 1.4236186348862406e-05, 'epoch': 4.58}
{'loss': 2.2717, 'grad_norm': 1.2825781106948853, 'learning_rate': 1.4171180931744312e-05, 'epoch': 4.6}
{'loss': 2.2607, 'grad_norm': 0.8301864266395569, 'learning_rate': 1.410617551462622e-05, 'epoch': 4.61}
{'loss': 2.3046, 'grad_norm': 0.6822766065597534, 'learning_rate': 1.4041170097508127e-05, 'epoch': 4.63}
{'loss': 2.2296, 'grad_norm': 0.8259152173995972, 'learning_rate': 1.3976164680390033e-05, 'epoch': 4.64}
{'loss': 2.2071, 'grad_norm': 0.7577967047691345, 'learning_rate': 1.3911159263271939e-05, 'epoch': 4.66}
{'loss': 2.3029, 'grad_norm': 0.8062762022018433, 'learning_rate': 1.3846153846153847e-05, 'epoch': 4.67}
{'loss': 2.2665, 'grad_norm': 1.0286600589752197, 'learning_rate': 1.3781148429035754e-05, 'epoch': 4.69}
{'loss': 2.3391, 'grad_norm': 0.7909426689147949, 'learning_rate': 1.371614301191766e-05, 'epoch': 4.71}
{'loss': 2.234, 'grad_norm': 0.6171703934669495, 'learning_rate': 1.3651137594799566e-05, 'epoch': 4.72}
{'loss': 2.2535, 'grad_norm': 0.8381150960922241, 'learning_rate': 1.3586132177681474e-05, 'epoch': 4.74}
{'loss': 2.3091, 'grad_norm': 0.6806467175483704, 'learning_rate': 1.3521126760563382e-05, 'epoch': 4.75}
{'loss': 2.3163, 'grad_norm': 0.722079873085022, 'learning_rate': 1.3456121343445288e-05, 'epoch': 4.77}
{'loss': 2.2152, 'grad_norm': 0.780158281326294, 'learning_rate': 1.3391115926327194e-05, 'epoch': 4.78}
{'loss': 2.2455, 'grad_norm': 0.7078407406806946, 'learning_rate': 1.3326110509209101e-05, 'epoch': 4.8}
{'loss': 2.2411, 'grad_norm': 0.8335744142532349, 'learning_rate': 1.3261105092091009e-05, 'epoch': 4.81}
{'loss': 2.2699, 'grad_norm': 0.8447768092155457, 'learning_rate': 1.3196099674972915e-05, 'epoch': 4.83}
{'loss': 2.2285, 'grad_norm': 0.8205283284187317, 'learning_rate': 1.313109425785482e-05, 'epoch': 4.85}
{'loss': 2.2137, 'grad_norm': 0.9402410984039307, 'learning_rate': 1.3066088840736728e-05, 'epoch': 4.86}
{'loss': 2.2943, 'grad_norm': 0.7313745617866516, 'learning_rate': 1.3001083423618636e-05, 'epoch': 4.88}
{'loss': 2.2255, 'grad_norm': 1.057454228401184, 'learning_rate': 1.2936078006500542e-05, 'epoch': 4.89}
{'loss': 2.2864, 'grad_norm': 0.9943300485610962, 'learning_rate': 1.2871072589382448e-05, 'epoch': 4.91}
{'loss': 2.2608, 'grad_norm': 0.7823901176452637, 'learning_rate': 1.2806067172264356e-05, 'epoch': 4.92}
{'loss': 2.3138, 'grad_norm': 0.9210922718048096, 'learning_rate': 1.2741061755146263e-05, 'epoch': 4.94}
{'loss': 2.2727, 'grad_norm': 0.859841525554657, 'learning_rate': 1.267605633802817e-05, 'epoch': 4.95}
{'loss': 2.2773, 'grad_norm': 0.7470945715904236, 'learning_rate': 1.2611050920910075e-05, 'epoch': 4.97}
{'loss': 2.2404, 'grad_norm': 0.7366812825202942, 'learning_rate': 1.2546045503791983e-05, 'epoch': 4.99}
{'eval_loss': 0.4771428406238556, 'eval_cosine_accuracy@1': 0.7060240963855422, 'eval_cosine_accuracy@3': 0.7855421686746988, 'eval_cosine_accuracy@5': 0.8096385542168675, 'eval_cosine_mrr@10': 0.7509361254541976, 'eval_cosine_ndcg@10': 0.6882550893580238, 'eval_cosine_MEDAI_accuracy@1': 0.6939655172413793, 'eval_cosine_JURAI_accuracy@1': 0.56, 'eval_cosine_AUTOAI_accuracy@1': 0.808, 'eval_cosine_REFAI_accuracy@1': 0.375, 'eval_cosine_MEDAI_accuracy@3': 0.7586206896551724, 'eval_cosine_JURAI_accuracy@3': 0.68, 'eval_cosine_AUTOAI_accuracy@3': 0.88, 'eval_cosine_REFAI_accuracy@3': 0.75, 'eval_cosine_MEDAI_accuracy@5': 0.7758620689655172, 'eval_cosine_JURAI_accuracy@5': 0.74, 'eval_cosine_AUTOAI_accuracy@5': 0.904, 'eval_cosine_REFAI_accuracy@5': 0.75, 'eval_runtime': 1284.283, 'eval_samples_per_second': 26.679, 'eval_steps_per_second': 3.335, 'epoch': 4.99}
{'loss': 2.0101, 'grad_norm': 1.0308516262824696e-09, 'learning_rate': 1.248104008667389e-05, 'epoch': 5.0}
{'loss': 2.2719, 'grad_norm': 0.856333315372467, 'learning_rate': 1.2416034669555796e-05, 'epoch': 5.02}
{'loss': 2.2645, 'grad_norm': 0.7233592867851257, 'learning_rate': 1.2351029252437702e-05, 'epoch': 5.03}
{'loss': 2.2529, 'grad_norm': 0.9027451276779175, 'learning_rate': 1.228602383531961e-05, 'epoch': 5.05}
{'loss': 2.2888, 'grad_norm': 0.6790509223937988, 'learning_rate': 1.2221018418201518e-05, 'epoch': 5.06}
{'loss': 2.2599, 'grad_norm': 0.6244335174560547, 'learning_rate': 1.2156013001083424e-05, 'epoch': 5.08}
{'loss': 2.2546, 'grad_norm': 0.9003309607505798, 'learning_rate': 1.209100758396533e-05, 'epoch': 5.09}
{'loss': 2.2892, 'grad_norm': 0.9472998976707458, 'learning_rate': 1.2026002166847237e-05, 'epoch': 5.11}
{'loss': 2.2242, 'grad_norm': 0.6849794387817383, 'learning_rate': 1.1960996749729145e-05, 'epoch': 5.12}
{'loss': 2.2426, 'grad_norm': 0.8482681512832642, 'learning_rate': 1.1895991332611051e-05, 'epoch': 5.14}
{'loss': 2.2375, 'grad_norm': 0.9712294340133667, 'learning_rate': 1.1830985915492957e-05, 'epoch': 5.16}
{'loss': 2.215, 'grad_norm': 0.7294805645942688, 'learning_rate': 1.1765980498374866e-05, 'epoch': 5.17}
{'loss': 2.2583, 'grad_norm': 0.6011250615119934, 'learning_rate': 1.1700975081256772e-05, 'epoch': 5.19}
{'loss': 2.2907, 'grad_norm': 0.7458530068397522, 'learning_rate': 1.1635969664138678e-05, 'epoch': 5.2}
{'loss': 2.2216, 'grad_norm': 0.7418189644813538, 'learning_rate': 1.1570964247020584e-05, 'epoch': 5.22}
{'loss': 2.2675, 'grad_norm': 0.8166252374649048, 'learning_rate': 1.1505958829902493e-05, 'epoch': 5.23}
{'loss': 2.2739, 'grad_norm': 0.7376214265823364, 'learning_rate': 1.14409534127844e-05, 'epoch': 5.25}
{'loss': 2.2651, 'grad_norm': 1.3071134090423584, 'learning_rate': 1.1375947995666305e-05, 'epoch': 5.27}
{'loss': 2.3045, 'grad_norm': 0.6817229390144348, 'learning_rate': 1.1310942578548213e-05, 'epoch': 5.28}
{'loss': 2.2161, 'grad_norm': 0.7771197557449341, 'learning_rate': 1.124593716143012e-05, 'epoch': 5.3}
{'loss': 2.2346, 'grad_norm': 0.7295581102371216, 'learning_rate': 1.1180931744312027e-05, 'epoch': 5.31}
{'loss': 2.2766, 'grad_norm': 0.8135161995887756, 'learning_rate': 1.1115926327193932e-05, 'epoch': 5.33}
{'loss': 2.2535, 'grad_norm': 0.6617947220802307, 'learning_rate': 1.105092091007584e-05, 'epoch': 5.34}
{'loss': 2.3015, 'grad_norm': 0.936106264591217, 'learning_rate': 1.0985915492957748e-05, 'epoch': 5.36}
{'loss': 2.258, 'grad_norm': 0.655929684638977, 'learning_rate': 1.0920910075839654e-05, 'epoch': 5.37}
{'loss': 2.2346, 'grad_norm': 0.5279017090797424, 'learning_rate': 1.085590465872156e-05, 'epoch': 5.39}
{'loss': 2.2284, 'grad_norm': 0.7683045268058777, 'learning_rate': 1.0790899241603467e-05, 'epoch': 5.41}
{'loss': 2.2246, 'grad_norm': 0.7080937027931213, 'learning_rate': 1.0725893824485375e-05, 'epoch': 5.42}
{'loss': 2.2603, 'grad_norm': 0.8279151916503906, 'learning_rate': 1.0660888407367281e-05, 'epoch': 5.44}
{'loss': 2.2594, 'grad_norm': 0.6678658723831177, 'learning_rate': 1.0595882990249187e-05, 'epoch': 5.45}
{'loss': 2.2176, 'grad_norm': 0.7918241024017334, 'learning_rate': 1.0530877573131095e-05, 'epoch': 5.47}
{'loss': 2.2227, 'grad_norm': 0.723598062992096, 'learning_rate': 1.0465872156013002e-05, 'epoch': 5.48}
{'eval_loss': 0.5352296233177185, 'eval_cosine_accuracy@1': 0.691566265060241, 'eval_cosine_accuracy@3': 0.7662650602409639, 'eval_cosine_accuracy@5': 0.7903614457831325, 'eval_cosine_mrr@10': 0.7353968253968253, 'eval_cosine_ndcg@10': 0.6825465184827896, 'eval_cosine_MEDAI_accuracy@1': 0.6681034482758621, 'eval_cosine_JURAI_accuracy@1': 0.52, 'eval_cosine_AUTOAI_accuracy@1': 0.816, 'eval_cosine_REFAI_accuracy@1': 0.5, 'eval_cosine_MEDAI_accuracy@3': 0.7413793103448276, 'eval_cosine_JURAI_accuracy@3': 0.6, 'eval_cosine_AUTOAI_accuracy@3': 0.88, 'eval_cosine_REFAI_accuracy@3': 0.75, 'eval_cosine_MEDAI_accuracy@5': 0.7629310344827587, 'eval_cosine_JURAI_accuracy@5': 0.64, 'eval_cosine_AUTOAI_accuracy@5': 0.904, 'eval_cosine_REFAI_accuracy@5': 0.75, 'eval_runtime': 1315.0991, 'eval_samples_per_second': 26.054, 'eval_steps_per_second': 3.257, 'epoch': 5.48}
{'loss': 2.2758, 'grad_norm': 0.7978663444519043, 'learning_rate': 1.0400866738894908e-05, 'epoch': 5.5}
{'loss': 2.2596, 'grad_norm': 0.6782283782958984, 'learning_rate': 1.0335861321776814e-05, 'epoch': 5.51}
{'loss': 2.2581, 'grad_norm': 0.6639178395271301, 'learning_rate': 1.0270855904658722e-05, 'epoch': 5.53}
{'loss': 2.2946, 'grad_norm': 0.7425273060798645, 'learning_rate': 1.020585048754063e-05, 'epoch': 5.55}
{'loss': 2.2888, 'grad_norm': 0.973004937171936, 'learning_rate': 1.0140845070422535e-05, 'epoch': 5.56}
{'loss': 2.2577, 'grad_norm': 0.8170374631881714, 'learning_rate': 1.0075839653304441e-05, 'epoch': 5.58}
{'loss': 2.3089, 'grad_norm': 0.5806803107261658, 'learning_rate': 1.0010834236186349e-05, 'epoch': 5.59}
{'loss': 2.2457, 'grad_norm': 1.1726601123809814, 'learning_rate': 9.945828819068257e-06, 'epoch': 5.61}
{'loss': 2.256, 'grad_norm': 0.8156154155731201, 'learning_rate': 9.880823401950163e-06, 'epoch': 5.62}
{'loss': 2.2296, 'grad_norm': 0.8062617778778076, 'learning_rate': 9.815817984832069e-06, 'epoch': 5.64}
{'loss': 2.2968, 'grad_norm': 0.709143340587616, 'learning_rate': 9.750812567713976e-06, 'epoch': 5.66}
{'loss': 2.2632, 'grad_norm': 0.6773017644882202, 'learning_rate': 9.685807150595884e-06, 'epoch': 5.67}
{'loss': 2.2268, 'grad_norm': 0.8930774927139282, 'learning_rate': 9.62080173347779e-06, 'epoch': 5.69}
{'loss': 2.2376, 'grad_norm': 0.8155114054679871, 'learning_rate': 9.555796316359696e-06, 'epoch': 5.7}
{'loss': 2.2223, 'grad_norm': 0.7457239031791687, 'learning_rate': 9.490790899241605e-06, 'epoch': 5.72}
{'loss': 2.2695, 'grad_norm': 0.8578698039054871, 'learning_rate': 9.425785482123511e-06, 'epoch': 5.73}
{'loss': 2.2205, 'grad_norm': 1.1113674640655518, 'learning_rate': 9.360780065005417e-06, 'epoch': 5.75}
{'loss': 2.2691, 'grad_norm': 0.6112066507339478, 'learning_rate': 9.295774647887323e-06, 'epoch': 5.76}
{'loss': 2.2584, 'grad_norm': 0.7709962725639343, 'learning_rate': 9.230769230769232e-06, 'epoch': 5.78}
{'loss': 2.2261, 'grad_norm': 0.7426003813743591, 'learning_rate': 9.165763813651138e-06, 'epoch': 5.8}
{'loss': 2.2954, 'grad_norm': 0.6058270931243896, 'learning_rate': 9.100758396533044e-06, 'epoch': 5.81}
{'loss': 2.2336, 'grad_norm': 0.9517467021942139, 'learning_rate': 9.03575297941495e-06, 'epoch': 5.83}
{'loss': 2.3046, 'grad_norm': 0.807035505771637, 'learning_rate': 8.97074756229686e-06, 'epoch': 5.84}
{'loss': 2.2527, 'grad_norm': 0.6302252411842346, 'learning_rate': 8.905742145178765e-06, 'epoch': 5.86}
{'loss': 2.2223, 'grad_norm': 0.7889419794082642, 'learning_rate': 8.840736728060671e-06, 'epoch': 5.87}
{'loss': 2.2237, 'grad_norm': 1.0162643194198608, 'learning_rate': 8.775731310942577e-06, 'epoch': 5.89}
{'loss': 2.2339, 'grad_norm': 0.6712163090705872, 'learning_rate': 8.710725893824487e-06, 'epoch': 5.9}
{'loss': 2.2417, 'grad_norm': 1.318921446800232, 'learning_rate': 8.645720476706393e-06, 'epoch': 5.92}
{'loss': 2.2354, 'grad_norm': 0.9501384496688843, 'learning_rate': 8.580715059588299e-06, 'epoch': 5.94}
{'loss': 2.2786, 'grad_norm': 0.7162931561470032, 'learning_rate': 8.515709642470206e-06, 'epoch': 5.95}
{'loss': 2.3122, 'grad_norm': 0.7476867437362671, 'learning_rate': 8.450704225352114e-06, 'epoch': 5.97}
{'loss': 2.3133, 'grad_norm': 0.8253734111785889, 'learning_rate': 8.38569880823402e-06, 'epoch': 5.98}
{'eval_loss': 0.5140078663825989, 'eval_cosine_accuracy@1': 0.6939759036144578, 'eval_cosine_accuracy@3': 0.7710843373493976, 'eval_cosine_accuracy@5': 0.8096385542168675, 'eval_cosine_mrr@10': 0.7403404092560718, 'eval_cosine_ndcg@10': 0.6923849777556809, 'eval_cosine_MEDAI_accuracy@1': 0.7155172413793104, 'eval_cosine_JURAI_accuracy@1': 0.46, 'eval_cosine_AUTOAI_accuracy@1': 0.776, 'eval_cosine_REFAI_accuracy@1': 0.25, 'eval_cosine_MEDAI_accuracy@3': 0.7586206896551724, 'eval_cosine_JURAI_accuracy@3': 0.64, 'eval_cosine_AUTOAI_accuracy@3': 0.856, 'eval_cosine_REFAI_accuracy@3': 0.625, 'eval_cosine_MEDAI_accuracy@5': 0.7974137931034483, 'eval_cosine_JURAI_accuracy@5': 0.64, 'eval_cosine_AUTOAI_accuracy@5': 0.904, 'eval_cosine_REFAI_accuracy@5': 0.75, 'eval_runtime': 1790.1077, 'eval_samples_per_second': 19.14, 'eval_steps_per_second': 2.393, 'epoch': 5.98}
{'loss': 2.2567, 'grad_norm': 0.5730692148208618, 'learning_rate': 8.320693391115926e-06, 'epoch': 6.0}
{'loss': 2.0802, 'grad_norm': 0.808776319026947, 'learning_rate': 8.255687973997834e-06, 'epoch': 6.01}
{'loss': 2.237, 'grad_norm': 0.694644570350647, 'learning_rate': 8.190682556879741e-06, 'epoch': 6.03}
{'loss': 2.3333, 'grad_norm': 0.5804400444030762, 'learning_rate': 8.125677139761647e-06, 'epoch': 6.04}
{'loss': 2.2865, 'grad_norm': 0.621908962726593, 'learning_rate': 8.060671722643553e-06, 'epoch': 6.06}
{'loss': 2.2243, 'grad_norm': 0.9029549360275269, 'learning_rate': 7.99566630552546e-06, 'epoch': 6.07}
{'loss': 2.2189, 'grad_norm': 0.9637710452079773, 'learning_rate': 7.930660888407368e-06, 'epoch': 6.09}
{'loss': 2.275, 'grad_norm': 0.5491293668746948, 'learning_rate': 7.865655471289274e-06, 'epoch': 6.11}
{'loss': 2.2687, 'grad_norm': 0.6397924423217773, 'learning_rate': 7.80065005417118e-06, 'epoch': 6.12}
{'loss': 2.2714, 'grad_norm': 0.8022849559783936, 'learning_rate': 7.735644637053088e-06, 'epoch': 6.14}
{'loss': 2.2467, 'grad_norm': 0.8421607613563538, 'learning_rate': 7.670639219934996e-06, 'epoch': 6.15}
{'loss': 2.3345, 'grad_norm': 0.7366273403167725, 'learning_rate': 7.6056338028169015e-06, 'epoch': 6.17}
{'loss': 2.2534, 'grad_norm': 0.6254898309707642, 'learning_rate': 7.5406283856988075e-06, 'epoch': 6.18}
{'loss': 2.2283, 'grad_norm': 0.7379962801933289, 'learning_rate': 7.475622968580715e-06, 'epoch': 6.2}
{'loss': 2.1953, 'grad_norm': 0.6259297728538513, 'learning_rate': 7.410617551462622e-06, 'epoch': 6.22}
{'loss': 2.2876, 'grad_norm': 0.5380492806434631, 'learning_rate': 7.345612134344529e-06, 'epoch': 6.23}
{'loss': 2.2703, 'grad_norm': 0.8273687362670898, 'learning_rate': 7.2806067172264355e-06, 'epoch': 6.25}
{'loss': 2.2748, 'grad_norm': 0.6743376851081848, 'learning_rate': 7.215601300108342e-06, 'epoch': 6.26}
{'loss': 2.2345, 'grad_norm': 0.6015597581863403, 'learning_rate': 7.15059588299025e-06, 'epoch': 6.28}
{'loss': 2.2025, 'grad_norm': 0.8691896796226501, 'learning_rate': 7.085590465872156e-06, 'epoch': 6.29}
{'loss': 2.2825, 'grad_norm': 0.6012173295021057, 'learning_rate': 7.020585048754064e-06, 'epoch': 6.31}
