Starting W&B agent on task 5...
W&B assigned run name: polar-sweep-12
Cuda available: True


 ------------------------ Experiment configuration: ------------------------ 
project_root: /home/ls6/hauptmann/ethikchat-experiment-argument-classification
experiment_dir: experiments_outputs
experiment_run: 5qgtbfrb
dataset_dir: data/processed/with_context
dataset_name: corpus_dataset_v2
dataset_split_type: DatasetSplitType.InDistribution
split_dataset_name: dataset_split_in_distribution
model_name: deutsche-telekom/gbert-large-paraphrase-euclidean
model_name_escaped: deutsche-telekom-gbert-large-paraphrase-euclidean
model_run_dir: /home/ls6/hauptmann/ethikchat-experiment-argument-classification/experiments_outputs/5qgtbfrb/polar-sweep-12
learning_rate: 1e-05
batch_size: 256
num_epochs: 12
loss_function: MultipleNegativesRankingLoss
run_time: sweep-run
warmup_ratio: 0.1
context_length: 2
add_discussion_scenario_info: False
test_scenario: MEDAI
num_shots_passages: -1
num_shots_queries: -1
 ------------------------ ----------------------------- ------------------------ 


Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s1/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s2/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s3/samples_collection.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_introductions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_transitions.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_groups.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_zargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_nzargs.csv ... Done
Loading templates from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/templates_faq.csv ... Done
Loading samples from file /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/external/argument_graphs/szenario_s4/samples_collection.csv ... Done
Dataset already exists at /home/ls6/hauptmann/ethikchat-experiment-argument-classification/data/processed/with_context/dataset_split_in_distribution. Loading it.
queries-train: There are 0 of 1940 examples that will be truncated during training.
passages-train: There are 0 of 10386 examples that will be truncated during training.
queries-eval: There are 0 of 415 examples that will be truncated during training.
passages-eval: There are 0 of 10386 examples that will be truncated during training.
queries-test: There are 0 of 417 examples that will be truncated during training.
passages-test: There are 0 of 10386 examples that will be truncated during training.
{'loss': 6.6698, 'grad_norm': 12.63203239440918, 'learning_rate': 1.038961038961039e-07, 'epoch': 0.02}
{'loss': 1.716, 'grad_norm': 2.21364688873291, 'learning_rate': 4.431687715269805e-06, 'epoch': 4.99}
{'loss': 1.7776, 'grad_norm': 2.8371102809906006, 'learning_rate': 4.4202066590126294e-06, 'epoch': 4.99}
{'eval_loss': 0.5965166091918945, 'eval_cosine_accuracy@1': 0.5566265060240964, 'eval_cosine_accuracy@3': 0.689156626506024, 'eval_cosine_accuracy@5': 0.7108433734939759, 'eval_cosine_mrr@10': 0.626527060623446, 'eval_cosine_ndcg@10': 0.5493191242469782, 'eval_cosine_MEDAI_accuracy@1': 0.5172413793103449, 'eval_cosine_JURAI_accuracy@1': 0.4, 'eval_cosine_AUTOAI_accuracy@1': 0.688, 'eval_cosine_REFAI_accuracy@1': 0.625, 'eval_cosine_MEDAI_accuracy@3': 0.6508620689655172, 'eval_cosine_JURAI_accuracy@3': 0.56, 'eval_cosine_AUTOAI_accuracy@3': 0.808, 'eval_cosine_REFAI_accuracy@3': 0.75, 'eval_cosine_MEDAI_accuracy@5': 0.6637931034482759, 'eval_cosine_JURAI_accuracy@5': 0.58, 'eval_cosine_AUTOAI_accuracy@5': 0.848, 'eval_cosine_REFAI_accuracy@5': 0.75, 'eval_runtime': 417.9878, 'eval_samples_per_second': 81.971, 'eval_steps_per_second': 10.247, 'epoch': 4.99}
{'loss': 1.6679, 'grad_norm': 2.7760794162750244, 'learning_rate': 4.408725602755454e-06, 'epoch': 5.0}
{'loss': 1.7312, 'grad_norm': 3.001268148422241, 'learning_rate': 4.397244546498279e-06, 'epoch': 5.01}
{'loss': 1.8447, 'grad_norm': 2.659801721572876, 'learning_rate': 4.385763490241103e-06, 'epoch': 5.02}
{'loss': 1.7478, 'grad_norm': 2.499215602874756, 'learning_rate': 4.374282433983927e-06, 'epoch': 5.03}
{'loss': 1.7357, 'grad_norm': 2.6587295532226562, 'learning_rate': 4.362801377726751e-06, 'epoch': 5.03}
{'loss': 1.7621, 'grad_norm': 2.938664674758911, 'learning_rate': 4.351320321469575e-06, 'epoch': 5.04}
{'loss': 1.7576, 'grad_norm': 5.330925464630127, 'learning_rate': 4.3398392652124e-06, 'epoch': 5.05}
{'loss': 1.7623, 'grad_norm': 3.7075531482696533, 'learning_rate': 4.3283582089552236e-06, 'epoch': 5.06}
{'loss': 1.7405, 'grad_norm': 2.2445027828216553, 'learning_rate': 4.3168771526980486e-06, 'epoch': 5.06}
{'loss': 1.7536, 'grad_norm': 1.5902851819992065, 'learning_rate': 4.305396096440873e-06, 'epoch': 5.07}
{'loss': 1.7216, 'grad_norm': 3.393669366836548, 'learning_rate': 4.293915040183697e-06, 'epoch': 5.08}
{'loss': 1.7775, 'grad_norm': 2.812101364135742, 'learning_rate': 4.282433983926522e-06, 'epoch': 5.09}
{'loss': 1.7375, 'grad_norm': 2.254380941390991, 'learning_rate': 4.270952927669346e-06, 'epoch': 5.1}
{'loss': 1.7274, 'grad_norm': 2.772775411605835, 'learning_rate': 4.25947187141217e-06, 'epoch': 5.1}
{'loss': 1.8143, 'grad_norm': 3.4187982082366943, 'learning_rate': 4.247990815154994e-06, 'epoch': 5.11}
{'loss': 1.7266, 'grad_norm': 4.263886451721191, 'learning_rate': 4.2365097588978185e-06, 'epoch': 5.12}
{'loss': 1.7251, 'grad_norm': 3.2795369625091553, 'learning_rate': 4.2250287026406436e-06, 'epoch': 5.13}
{'loss': 1.7851, 'grad_norm': 2.610515594482422, 'learning_rate': 4.213547646383468e-06, 'epoch': 5.14}
{'loss': 1.6741, 'grad_norm': 3.10034441947937, 'learning_rate': 4.202066590126292e-06, 'epoch': 5.14}
{'loss': 1.7241, 'grad_norm': 2.3369858264923096, 'learning_rate': 4.190585533869117e-06, 'epoch': 5.15}
{'loss': 1.7349, 'grad_norm': 3.5545029640197754, 'learning_rate': 4.17910447761194e-06, 'epoch': 5.16}
{'loss': 1.7322, 'grad_norm': 4.2539591789245605, 'learning_rate': 4.167623421354765e-06, 'epoch': 5.17}
{'loss': 1.7245, 'grad_norm': 2.3267719745635986, 'learning_rate': 4.156142365097589e-06, 'epoch': 5.17}
{'loss': 1.7713, 'grad_norm': 3.835024118423462, 'learning_rate': 4.1446613088404135e-06, 'epoch': 5.18}
{'loss': 1.7691, 'grad_norm': 2.751199245452881, 'learning_rate': 4.1331802525832385e-06, 'epoch': 5.19}
{'loss': 1.7478, 'grad_norm': 3.864640951156616, 'learning_rate': 4.121699196326062e-06, 'epoch': 5.2}
{'loss': 1.7558, 'grad_norm': 2.518643856048584, 'learning_rate': 4.110218140068887e-06, 'epoch': 5.21}
{'loss': 1.7318, 'grad_norm': 3.7134034633636475, 'learning_rate': 4.098737083811711e-06, 'epoch': 5.21}
{'loss': 1.7345, 'grad_norm': 4.297543525695801, 'learning_rate': 4.087256027554535e-06, 'epoch': 5.22}
{'loss': 1.8009, 'grad_norm': 2.892550230026245, 'learning_rate': 4.07577497129736e-06, 'epoch': 5.23}
{'loss': 1.7393, 'grad_norm': 3.1920230388641357, 'learning_rate': 4.0642939150401835e-06, 'epoch': 5.24}
{'loss': 1.749, 'grad_norm': 2.0453267097473145, 'learning_rate': 4.0528128587830085e-06, 'epoch': 5.24}
{'loss': 1.8105, 'grad_norm': 1.7067859172821045, 'learning_rate': 4.041331802525833e-06, 'epoch': 5.25}
{'loss': 1.7602, 'grad_norm': 2.3795933723449707, 'learning_rate': 4.029850746268657e-06, 'epoch': 5.26}
{'loss': 1.7876, 'grad_norm': 3.0580408573150635, 'learning_rate': 4.018369690011482e-06, 'epoch': 5.27}
{'loss': 1.7879, 'grad_norm': 2.5281598567962646, 'learning_rate': 4.006888633754306e-06, 'epoch': 5.28}
{'loss': 1.7646, 'grad_norm': 3.2512779235839844, 'learning_rate': 3.99540757749713e-06, 'epoch': 5.28}
{'loss': 1.7408, 'grad_norm': 2.667985439300537, 'learning_rate': 3.983926521239954e-06, 'epoch': 5.29}
{'loss': 1.7149, 'grad_norm': 2.3396458625793457, 'learning_rate': 3.9724454649827785e-06, 'epoch': 5.3}
{'loss': 1.6952, 'grad_norm': 2.7873358726501465, 'learning_rate': 3.9609644087256035e-06, 'epoch': 5.31}
{'loss': 1.7541, 'grad_norm': 3.66544508934021, 'learning_rate': 3.949483352468428e-06, 'epoch': 5.31}
{'loss': 1.7598, 'grad_norm': 2.9827723503112793, 'learning_rate': 3.938002296211252e-06, 'epoch': 5.32}
{'loss': 1.7452, 'grad_norm': 2.790489673614502, 'learning_rate': 3.926521239954076e-06, 'epoch': 5.33}
{'loss': 1.7138, 'grad_norm': 4.182663917541504, 'learning_rate': 3.9150401836969e-06, 'epoch': 5.34}
{'loss': 1.8401, 'grad_norm': 2.6483423709869385, 'learning_rate': 3.903559127439725e-06, 'epoch': 5.35}
{'loss': 1.8295, 'grad_norm': 3.880594253540039, 'learning_rate': 3.892078071182549e-06, 'epoch': 5.35}
{'loss': 1.7065, 'grad_norm': 2.2170767784118652, 'learning_rate': 3.8805970149253735e-06, 'epoch': 5.36}
{'loss': 1.7413, 'grad_norm': 2.781599998474121, 'learning_rate': 3.869115958668198e-06, 'epoch': 5.37}
{'loss': 1.7423, 'grad_norm': 2.608289957046509, 'learning_rate': 3.857634902411022e-06, 'epoch': 5.38}
{'loss': 1.6977, 'grad_norm': 2.841181993484497, 'learning_rate': 3.846153846153847e-06, 'epoch': 5.38}
{'loss': 1.7836, 'grad_norm': 3.3498032093048096, 'learning_rate': 3.834672789896671e-06, 'epoch': 5.39}
{'loss': 1.7294, 'grad_norm': 3.466301918029785, 'learning_rate': 3.823191733639495e-06, 'epoch': 5.4}
{'loss': 1.6597, 'grad_norm': 3.187673568725586, 'learning_rate': 3.8117106773823193e-06, 'epoch': 5.41}
{'loss': 1.6947, 'grad_norm': 2.666790723800659, 'learning_rate': 3.800229621125144e-06, 'epoch': 5.42}
{'loss': 1.7898, 'grad_norm': 2.994753122329712, 'learning_rate': 3.7887485648679684e-06, 'epoch': 5.42}
{'loss': 1.762, 'grad_norm': 2.6528890132904053, 'learning_rate': 3.777267508610792e-06, 'epoch': 5.43}
{'loss': 1.7563, 'grad_norm': 2.775360345840454, 'learning_rate': 3.7657864523536168e-06, 'epoch': 5.44}
{'loss': 1.7342, 'grad_norm': 2.1699604988098145, 'learning_rate': 3.754305396096441e-06, 'epoch': 5.45}
{'loss': 1.7734, 'grad_norm': 2.6999363899230957, 'learning_rate': 3.7428243398392655e-06, 'epoch': 5.46}
{'loss': 1.7243, 'grad_norm': 2.730151653289795, 'learning_rate': 3.73134328358209e-06, 'epoch': 5.46}
{'loss': 1.7, 'grad_norm': 4.411783695220947, 'learning_rate': 3.7198622273249143e-06, 'epoch': 5.47}
{'loss': 1.706, 'grad_norm': 3.0495595932006836, 'learning_rate': 3.708381171067739e-06, 'epoch': 5.48}
{'loss': 1.7405, 'grad_norm': 2.636263132095337, 'learning_rate': 3.6969001148105626e-06, 'epoch': 5.49}
{'loss': 1.7432, 'grad_norm': 2.2279000282287598, 'learning_rate': 3.685419058553387e-06, 'epoch': 5.49}
{'eval_loss': 0.6164236068725586, 'eval_cosine_accuracy@1': 0.5662650602409639, 'eval_cosine_accuracy@3': 0.6795180722891566, 'eval_cosine_accuracy@5': 0.7156626506024096, 'eval_cosine_mrr@10': 0.6312507171543315, 'eval_cosine_ndcg@10': 0.5628509961042676, 'eval_cosine_MEDAI_accuracy@1': 0.5301724137931034, 'eval_cosine_JURAI_accuracy@1': 0.42, 'eval_cosine_AUTOAI_accuracy@1': 0.688, 'eval_cosine_REFAI_accuracy@1': 0.625, 'eval_cosine_MEDAI_accuracy@3': 0.6379310344827587, 'eval_cosine_JURAI_accuracy@3': 0.56, 'eval_cosine_AUTOAI_accuracy@3': 0.792, 'eval_cosine_REFAI_accuracy@3': 0.875, 'eval_cosine_MEDAI_accuracy@5': 0.6724137931034483, 'eval_cosine_JURAI_accuracy@5': 0.56, 'eval_cosine_AUTOAI_accuracy@5': 0.84, 'eval_cosine_REFAI_accuracy@5': 1.0, 'eval_runtime': 423.5952, 'eval_samples_per_second': 80.886, 'eval_steps_per_second': 10.111, 'epoch': 5.49}
{'loss': 1.7804, 'grad_norm': 2.3734655380249023, 'learning_rate': 3.6739380022962117e-06, 'epoch': 5.5}
{'loss': 1.8011, 'grad_norm': 2.8213183879852295, 'learning_rate': 3.662456946039036e-06, 'epoch': 5.51}
{'loss': 1.7148, 'grad_norm': 2.4190914630889893, 'learning_rate': 3.6509758897818605e-06, 'epoch': 5.52}
{'loss': 1.7329, 'grad_norm': 2.9756758213043213, 'learning_rate': 3.6394948335246842e-06, 'epoch': 5.53}
{'loss': 1.7701, 'grad_norm': 4.088465213775635, 'learning_rate': 3.628013777267509e-06, 'epoch': 5.53}
{'loss': 1.8146, 'grad_norm': 3.5386276245117188, 'learning_rate': 3.6165327210103334e-06, 'epoch': 5.54}
{'loss': 1.7699, 'grad_norm': 4.809919834136963, 'learning_rate': 3.6050516647531576e-06, 'epoch': 5.55}
{'loss': 1.7686, 'grad_norm': 3.861795663833618, 'learning_rate': 3.593570608495982e-06, 'epoch': 5.56}
{'loss': 1.7736, 'grad_norm': 2.330113172531128, 'learning_rate': 3.582089552238806e-06, 'epoch': 5.56}
{'loss': 1.7523, 'grad_norm': 3.3822004795074463, 'learning_rate': 3.5706084959816305e-06, 'epoch': 5.57}
{'loss': 1.8131, 'grad_norm': 4.421751976013184, 'learning_rate': 3.559127439724455e-06, 'epoch': 5.58}
{'loss': 1.7756, 'grad_norm': 2.874516725540161, 'learning_rate': 3.5476463834672792e-06, 'epoch': 5.59}
{'loss': 1.7986, 'grad_norm': 3.1747944355010986, 'learning_rate': 3.536165327210104e-06, 'epoch': 5.6}
{'loss': 1.7547, 'grad_norm': 2.9306771755218506, 'learning_rate': 3.524684270952928e-06, 'epoch': 5.6}
{'loss': 1.6981, 'grad_norm': 3.8095476627349854, 'learning_rate': 3.513203214695752e-06, 'epoch': 5.61}
{'loss': 1.7852, 'grad_norm': 2.843120574951172, 'learning_rate': 3.5017221584385767e-06, 'epoch': 5.62}
{'loss': 1.7249, 'grad_norm': 2.3971643447875977, 'learning_rate': 3.490241102181401e-06, 'epoch': 5.63}
{'loss': 1.6769, 'grad_norm': 3.008324146270752, 'learning_rate': 3.4787600459242254e-06, 'epoch': 5.63}
{'loss': 1.8186, 'grad_norm': 3.2639176845550537, 'learning_rate': 3.4672789896670496e-06, 'epoch': 5.64}
{'loss': 1.8, 'grad_norm': 4.4465651512146, 'learning_rate': 3.455797933409874e-06, 'epoch': 5.65}
{'loss': 1.7741, 'grad_norm': 2.0823721885681152, 'learning_rate': 3.4443168771526988e-06, 'epoch': 5.66}
{'loss': 1.7458, 'grad_norm': 3.042729377746582, 'learning_rate': 3.4328358208955225e-06, 'epoch': 5.67}
{'loss': 1.7495, 'grad_norm': 3.0393784046173096, 'learning_rate': 3.421354764638347e-06, 'epoch': 5.67}
{'loss': 1.7277, 'grad_norm': 3.9867680072784424, 'learning_rate': 3.4098737083811713e-06, 'epoch': 5.68}
{'loss': 1.7319, 'grad_norm': 2.13954496383667, 'learning_rate': 3.398392652123996e-06, 'epoch': 5.69}
{'loss': 1.6825, 'grad_norm': 2.2564826011657715, 'learning_rate': 3.3869115958668204e-06, 'epoch': 5.7}
{'loss': 1.7578, 'grad_norm': 3.387681484222412, 'learning_rate': 3.375430539609644e-06, 'epoch': 5.7}
{'loss': 1.716, 'grad_norm': 2.5872762203216553, 'learning_rate': 3.3639494833524688e-06, 'epoch': 5.71}
{'loss': 1.7495, 'grad_norm': 3.6337907314300537, 'learning_rate': 3.352468427095293e-06, 'epoch': 5.72}
{'loss': 1.7835, 'grad_norm': 3.5644328594207764, 'learning_rate': 3.3409873708381175e-06, 'epoch': 5.73}
{'loss': 1.7313, 'grad_norm': 2.6975157260894775, 'learning_rate': 3.329506314580942e-06, 'epoch': 5.74}
{'loss': 1.7149, 'grad_norm': 3.4926581382751465, 'learning_rate': 3.318025258323766e-06, 'epoch': 5.74}
{'loss': 1.7222, 'grad_norm': 2.8084778785705566, 'learning_rate': 3.3065442020665904e-06, 'epoch': 5.75}
{'loss': 1.8269, 'grad_norm': 2.3007888793945312, 'learning_rate': 3.2950631458094146e-06, 'epoch': 5.76}
{'loss': 1.7439, 'grad_norm': 2.502479314804077, 'learning_rate': 3.283582089552239e-06, 'epoch': 5.77}
{'loss': 1.7926, 'grad_norm': 2.7010862827301025, 'learning_rate': 3.2721010332950637e-06, 'epoch': 5.78}
{'loss': 1.6685, 'grad_norm': 2.6204733848571777, 'learning_rate': 3.260619977037888e-06, 'epoch': 5.78}
{'loss': 1.7566, 'grad_norm': 3.0598301887512207, 'learning_rate': 3.249138920780712e-06, 'epoch': 5.79}
{'loss': 1.7411, 'grad_norm': 2.6688625812530518, 'learning_rate': 3.2376578645235362e-06, 'epoch': 5.8}
{'loss': 1.7555, 'grad_norm': 3.313052177429199, 'learning_rate': 3.226176808266361e-06, 'epoch': 5.81}
{'loss': 1.8004, 'grad_norm': 2.528141736984253, 'learning_rate': 3.2146957520091854e-06, 'epoch': 5.81}
{'loss': 1.7591, 'grad_norm': 2.5890865325927734, 'learning_rate': 3.2032146957520095e-06, 'epoch': 5.82}
{'loss': 1.6938, 'grad_norm': 3.2276804447174072, 'learning_rate': 3.191733639494834e-06, 'epoch': 5.83}
{'loss': 1.7447, 'grad_norm': 3.031245708465576, 'learning_rate': 3.180252583237658e-06, 'epoch': 5.84}
{'loss': 1.8234, 'grad_norm': 3.2087786197662354, 'learning_rate': 3.1687715269804825e-06, 'epoch': 5.85}
{'loss': 1.7249, 'grad_norm': 3.2165541648864746, 'learning_rate': 3.157290470723307e-06, 'epoch': 5.85}
{'loss': 1.7351, 'grad_norm': 4.582131385803223, 'learning_rate': 3.145809414466131e-06, 'epoch': 5.86}
{'loss': 1.7411, 'grad_norm': 2.9453887939453125, 'learning_rate': 3.1343283582089558e-06, 'epoch': 5.87}
{'loss': 1.7185, 'grad_norm': 2.5552427768707275, 'learning_rate': 3.1228473019517795e-06, 'epoch': 5.88}
{'loss': 1.7035, 'grad_norm': 2.735663414001465, 'learning_rate': 3.111366245694604e-06, 'epoch': 5.88}
{'loss': 1.7192, 'grad_norm': 2.9010138511657715, 'learning_rate': 3.0998851894374283e-06, 'epoch': 5.89}
{'loss': 1.7299, 'grad_norm': 3.031993865966797, 'learning_rate': 3.088404133180253e-06, 'epoch': 5.9}
{'loss': 1.7685, 'grad_norm': 2.8706111907958984, 'learning_rate': 3.0769230769230774e-06, 'epoch': 5.91}
{'loss': 1.7229, 'grad_norm': 2.6444265842437744, 'learning_rate': 3.065442020665901e-06, 'epoch': 5.92}
{'loss': 1.7761, 'grad_norm': 4.239815711975098, 'learning_rate': 3.0539609644087258e-06, 'epoch': 5.92}
{'loss': 1.7042, 'grad_norm': 3.0398688316345215, 'learning_rate': 3.04247990815155e-06, 'epoch': 5.93}
{'loss': 1.7388, 'grad_norm': 2.1457855701446533, 'learning_rate': 3.0309988518943745e-06, 'epoch': 5.94}
{'loss': 1.7525, 'grad_norm': 2.358081102371216, 'learning_rate': 3.019517795637199e-06, 'epoch': 5.95}
{'loss': 1.7653, 'grad_norm': 1.9431962966918945, 'learning_rate': 3.0080367393800232e-06, 'epoch': 5.95}
{'loss': 1.8136, 'grad_norm': 3.4595744609832764, 'learning_rate': 2.9965556831228474e-06, 'epoch': 5.96}
{'loss': 1.7835, 'grad_norm': 2.8166332244873047, 'learning_rate': 2.9850746268656716e-06, 'epoch': 5.97}
{'loss': 1.8047, 'grad_norm': 2.289435386657715, 'learning_rate': 2.973593570608496e-06, 'epoch': 5.98}
{'loss': 1.7747, 'grad_norm': 2.791743755340576, 'learning_rate': 2.9621125143513207e-06, 'epoch': 5.99}
{'loss': 1.7275, 'grad_norm': 3.7693052291870117, 'learning_rate': 2.950631458094145e-06, 'epoch': 5.99}
{'eval_loss': 0.6242661476135254, 'eval_cosine_accuracy@1': 0.5566265060240964, 'eval_cosine_accuracy@3': 0.672289156626506, 'eval_cosine_accuracy@5': 0.7204819277108434, 'eval_cosine_mrr@10': 0.6246768024478868, 'eval_cosine_ndcg@10': 0.5567203308126799, 'eval_cosine_MEDAI_accuracy@1': 0.5344827586206896, 'eval_cosine_JURAI_accuracy@1': 0.4, 'eval_cosine_AUTOAI_accuracy@1': 0.656, 'eval_cosine_REFAI_accuracy@1': 0.625, 'eval_cosine_MEDAI_accuracy@3': 0.625, 'eval_cosine_JURAI_accuracy@3': 0.56, 'eval_cosine_AUTOAI_accuracy@3': 0.792, 'eval_cosine_REFAI_accuracy@3': 0.875, 'eval_cosine_MEDAI_accuracy@5': 0.6810344827586207, 'eval_cosine_JURAI_accuracy@5': 0.58, 'eval_cosine_AUTOAI_accuracy@5': 0.84, 'eval_cosine_REFAI_accuracy@5': 0.875, 'eval_runtime': 436.8433, 'eval_samples_per_second': 78.433, 'eval_steps_per_second': 9.804, 'epoch': 5.99}
{'loss': 1.7275, 'grad_norm': 3.1937320232391357, 'learning_rate': 2.9391504018369695e-06, 'epoch': 6.0}
{'loss': 1.6964, 'grad_norm': 3.0259947776794434, 'learning_rate': 2.9276693455797932e-06, 'epoch': 6.01}
{'loss': 1.7, 'grad_norm': 3.6572279930114746, 'learning_rate': 2.916188289322618e-06, 'epoch': 6.02}
{'loss': 1.7774, 'grad_norm': 1.774407982826233, 'learning_rate': 2.9047072330654424e-06, 'epoch': 6.02}
{'loss': 1.7509, 'grad_norm': 2.2304775714874268, 'learning_rate': 2.8932261768082666e-06, 'epoch': 6.03}
{'loss': 1.8224, 'grad_norm': 2.234457492828369, 'learning_rate': 2.881745120551091e-06, 'epoch': 6.04}
{'loss': 1.8281, 'grad_norm': 2.7472283840179443, 'learning_rate': 2.870264064293915e-06, 'epoch': 6.05}
{'loss': 1.7772, 'grad_norm': 2.8092219829559326, 'learning_rate': 2.8587830080367395e-06, 'epoch': 6.06}
{'loss': 1.809, 'grad_norm': 3.7868409156799316, 'learning_rate': 2.847301951779564e-06, 'epoch': 6.06}
{'loss': 1.7288, 'grad_norm': 3.1262640953063965, 'learning_rate': 2.835820895522388e-06, 'epoch': 6.07}
{'loss': 1.6702, 'grad_norm': 2.857511281967163, 'learning_rate': 2.8243398392652128e-06, 'epoch': 6.08}
{'loss': 1.7317, 'grad_norm': 2.9955925941467285, 'learning_rate': 2.8128587830080365e-06, 'epoch': 6.09}
{'loss': 1.7158, 'grad_norm': 2.7030117511749268, 'learning_rate': 2.801377726750861e-06, 'epoch': 6.1}
{'loss': 1.7725, 'grad_norm': 2.095641613006592, 'learning_rate': 2.7898966704936857e-06, 'epoch': 6.1}
{'loss': 1.7448, 'grad_norm': 2.0458405017852783, 'learning_rate': 2.77841561423651e-06, 'epoch': 6.11}
{'loss': 1.7249, 'grad_norm': 3.7978627681732178, 'learning_rate': 2.7669345579793344e-06, 'epoch': 6.12}
{'loss': 1.7968, 'grad_norm': 1.7332472801208496, 'learning_rate': 2.7554535017221586e-06, 'epoch': 6.13}
{'loss': 1.7424, 'grad_norm': 2.533989667892456, 'learning_rate': 2.743972445464983e-06, 'epoch': 6.13}
{'loss': 1.7166, 'grad_norm': 2.93064546585083, 'learning_rate': 2.7324913892078073e-06, 'epoch': 6.14}
{'loss': 1.7427, 'grad_norm': 3.6462996006011963, 'learning_rate': 2.7210103329506315e-06, 'epoch': 6.15}
{'loss': 1.8323, 'grad_norm': 2.668081283569336, 'learning_rate': 2.709529276693456e-06, 'epoch': 6.16}
{'loss': 1.7976, 'grad_norm': 2.764899730682373, 'learning_rate': 2.6980482204362803e-06, 'epoch': 6.17}
{'loss': 1.8035, 'grad_norm': 2.1620430946350098, 'learning_rate': 2.686567164179105e-06, 'epoch': 6.17}
{'loss': 1.725, 'grad_norm': 2.767256259918213, 'learning_rate': 2.6750861079219294e-06, 'epoch': 6.18}
{'loss': 1.7251, 'grad_norm': 2.4197216033935547, 'learning_rate': 2.663605051664753e-06, 'epoch': 6.19}
{'loss': 1.7179, 'grad_norm': 2.3988146781921387, 'learning_rate': 2.6521239954075777e-06, 'epoch': 6.2}
{'loss': 1.676, 'grad_norm': 3.557520866394043, 'learning_rate': 2.640642939150402e-06, 'epoch': 6.2}
{'loss': 1.7266, 'grad_norm': 2.517918586730957, 'learning_rate': 2.6291618828932265e-06, 'epoch': 6.21}
{'loss': 1.7364, 'grad_norm': 2.9084277153015137, 'learning_rate': 2.617680826636051e-06, 'epoch': 6.22}
